L	1712	Holl a-gevred gant gouel al labourerien!
M	1712	A_GEVRED	3	5	13	Other	Ha fellout a rae deoc’h skrivañ <suggestion>a-gevret</suggestion>?	a-gevret
L	1713	Krouiñ ur c’hont.
M	1713	KONT	1	10	16	Other	Ha fellout a rae deoc’h skrivañ <suggestion>gont</suggestion>?	gont
L	1714	Ur c’hont Facebook ho peus?
M	1714	KONT	2	3	9	Other	Ha fellout a rae deoc’h skrivañ <suggestion>gont</suggestion>?	gont
L	1715	Digoret em eus ur c’hont.
M	1715	KONT	3	18	24	Other	Ha fellout a rae deoc’h skrivañ <suggestion>gont</suggestion>?	gont
L	1716	Kavout a ran mat boued-oad.
M	1716	OAD_AOD	1	17	26	Other	Ha fellout a rae deoc’h skrivañ <suggestion>boued-aod</suggestion>?	boued-aod
L	1717	Kavout a ran mat boued oad.
M	1717	OAD_AOD	2	17	26	Other	Ha fellout a rae deoc’h skrivañ <suggestion>boued-aod</suggestion>?	boued-aod
L	1718	Un ti war an oad.
M	1718	OAD_AOD	3	13	16	Other	Ha fellout a rae deoc’h skrivañ <suggestion>aod</suggestion>?	aod
L	1719	Pe aod out?
M	1719	OAD_AOD	4	3	6	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oad</suggestion>?	oad
L	1720	Ur c’har-tan ruz.
M	1720	CHARR_TAN	1	3	12	Other	Ha fellout a rae deoc’h skrivañ <suggestion>c’harr-tan</suggestion>?	c’harr-tan
L	1721	Ur c’harr-tann nevez am eus.
M	1721	CHARR_TAN	2	3	14	Other	Ha fellout a rae deoc’h skrivañ <suggestion>c’harr-tan</suggestion>?	c’harr-tan
L	1722	Ret eo difenn an en-dro.
M	1722	ENDRO	1	17	23	Other	Ha fellout a rae deoc’h skrivañ <suggestion>endro</suggestion>?	endro
L	1723	Ret eo difenn an en dro.
M	1723	ENDRO	2	17	23	Other	Ha fellout a rae deoc’h skrivañ <suggestion>endro</suggestion>?	endro
L	1724	N’a ket an urzhiater en dro.
M	1724	ENDRO	3	21	27	Other	Ha fellout a rae deoc’h skrivañ <suggestion>en-dro</suggestion>?	en-dro
L	1725	E pep lerc’h er bed e kaver Bretoned.
M	1725	LERCH_LECH	1	6	12	Other	Ha fellout a rae deoc’h skrivañ <suggestion>lec’h</suggestion>?	lec’h
L	1726	Da bep lerc’h.
M	1726	LERCH_LECH	2	7	13	Other	Ha fellout a rae deoc’h skrivañ <suggestion>lec’h</suggestion>?	lec’h
L	1727	E-lerc’h mont da c’haloupat e vefe gwelloc’h dit chom er gêr da labourat.
M	1727	LERCH_LECH	3	0	8	Other	Ha fellout a rae deoc’h skrivañ <suggestion>e-lec’h</suggestion>?	E-lec’h
L	1728	E lerc’h ma staot un dañvad e staot daou pe dri.
M	1728	LERCH_LECH	4	2	8	Other	Ha fellout a rae deoc’h skrivañ <suggestion>lec’h</suggestion>?	lec’h
L	1729	War-lec’h ar brezel.
M	1729	LECH_LERCH	1	0	9	Other	Ha fellout a rae deoc’h skrivañ <suggestion>War-lerc’h</suggestion>?	War-lerc’h
L	1730	Treuzennoù lec’h-ouzh-lec’h.
M	1730	LECH_LERCH	1	11	27	Other	Ha fellout a rae deoc’h skrivañ <suggestion>lerc’h-ouzh-lerc’h</suggestion>?	lerc’h-ouzh-lerc’h
L	1731	Ar pez a lavarez.
M	1731	PEZH	1	3	6	Other	Ha fellout a rae deoc’h skrivañ <suggestion>pezh</suggestion>?	pezh
L	1732	Gwechall-kozh.
M	1732	GECHALL_GOZH	1	0	13	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Gwechall-gozh</suggestion>?	Gwechall-gozh
L	1733	Gwezhall-kozh.
M	1733	GECHALL_GOZH	1	0	13	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Gwezhall-gozh</suggestion>?	Gwezhall-gozh
L	1734	Gwechall kozh.
M	1734	GECHALL_GOZH	2	0	13	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Gwechall-gozh</suggestion>?	Gwechall-gozh
L	1735	Gwezhall kozh.
M	1735	GECHALL_GOZH	2	0	13	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Gwezhall-gozh</suggestion>?	Gwezhall-gozh
L	1736	Plijadur am bez da selaou ar mor.
M	1736	O_DA	1	16	18	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o</suggestion>?	o
L	1737	Plijadur am bez da ober se.
M	1737	O_DA	2	16	18	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h</suggestion>?	oc’h
L	1738	Plijadur am bez d’ ober se.
M	1738	O_DA	2	16	18	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h</suggestion>?	oc’h
L	1739	Plijadur am bez d’ober se.
M	1739	O_DA	3	16	22	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h ober</suggestion>?	oc’h ober
L	1740	Plijadur am beze da vont di.
M	1740	O_DA	4	17	19	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o</suggestion>?	o
L	1741	Plijadur am eus da glevout se.
M	1741	O_DA	5	16	26	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o klevout</suggestion>?	o klevout
L	1742	Plijadur am eus da brenañ se.
M	1742	O_DA	6	16	25	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o prenañ</suggestion>?	o prenañ
L	1743	Plijadur am eus da douzañ al leton.
M	1743	O_DA	7	16	25	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o touzañ</suggestion>?	o touzañ
L	1744	Plijadur am eus da zeskiñ brezhoneg.
M	1744	O_DA	8	16	25	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o teskiñ</suggestion>?	o teskiñ
L	1745	Laouen on da lenn e plij deoc’h.
M	1745	O_DA	9	10	12	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o</suggestion>?	o
L	1746	Laouen on da ober anaoudegezh ganeoc’h.
M	1746	O_DA	10	10	12	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h</suggestion>?	oc’h
L	1747	Laouen on d’ ober anaoudegezh ganeoc’h.
M	1747	O_DA	10	10	12	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h</suggestion>?	oc’h
L	1748	Laouen on d’ober anaoudegezh ganeoc’h.
M	1748	O_DA	11	10	16	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h ober</suggestion>?	oc’h ober
L	1749	Laouen on da vezañ ganit.
M	1749	O_DA	12	10	12	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o</suggestion>?	o
L	1750	Laouen on da glevout se.
M	1750	O_DA	13	10	20	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o klevout</suggestion>?	o klevout
L	1751	Laouen omp da brenañ se.
M	1751	O_DA	14	11	20	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o prenañ</suggestion>?	o prenañ
L	1752	Laouen on da douzañ ho leton.
M	1752	O_DA	15	10	19	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o touzañ</suggestion>?	o touzañ
L	1753	Laouen on da zeskiñ brezhoneg.
M	1753	O_DA	16	10	19	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o teskiñ</suggestion>?	o teskiñ
L	1754	Laouen e oan da lenn e plije deoc’h.
M	1754	O_DA	17	13	15	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o</suggestion>?	o
L	1755	Laouen e oan da ober anaoudegezh ganeoc’h.
M	1755	O_DA	18	13	15	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h</suggestion>?	oc’h
L	1756	Laouen e oan d’ ober anaoudegezh ganeoc’h.
M	1756	O_DA	18	13	15	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h</suggestion>?	oc’h
L	1757	Laouen e oamp d’ober anaoudegezh ganeoc’h.
M	1757	O_DA	19	14	20	Other	Ha fellout a rae deoc’h skrivañ <suggestion>oc’h ober</suggestion>?	oc’h ober
L	1758	Laouen e oan da vont.
M	1758	O_DA	20	13	15	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o</suggestion>?	o
L	1759	Laouen e oan da glevout se.
M	1759	O_DA	21	13	23	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o klevout</suggestion>?	o klevout
L	1760	Laouen e oan da brenañ se.
M	1760	O_DA	22	13	22	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o prenañ</suggestion>?	o prenañ
L	1761	Laouen e oan da douzañ ho leton.
M	1761	O_DA	23	13	22	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o touzañ</suggestion>?	o touzañ
L	1762	Laouen e oan da zeskiñ brezhoneg.
M	1762	O_DA	24	13	22	Other	Ha fellout a rae deoc’h skrivañ <suggestion>o teskiñ</suggestion>?	o teskiñ
L	1763	Ar pikol traoù-se.
M	1763	PIKOLIOU	1	3	8	Other	Ha fellout a rae deoc’h skrivañ <suggestion>pikolioù</suggestion> a-raok an anv lies «traoù-se»? (CHALM Se)	pikolioù
L	1764	Mell paotred.
M	1764	PIKOLIOU	2	0	4	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Melloù</suggestion> a-raok an anv lies «paotred»? (CHALM Se)	Melloù
L	1765	Ur pikolioù paotr
M	1765	PIKOLIOU	3	3	11	Other	Ha fellout a rae deoc’h skrivañ <suggestion>pikol</suggestion> a-raok an anv unan «paotr»? (CHALM Se)	pikol
L	1766	Ur poull-kanañ.
M	1766	KANNAN_KANAN	1	3	14	Other	Ha fellout a rae deoc’h skrivañ <suggestion>poull-kannañ</suggestion>?	poull-kannañ
L	1767	Kanañ an dilhad.
M	1767	KANNAN_KANAN	2	0	5	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Kannañ</suggestion>?	Kannañ
L	1768	Ar mekanik da ganañ.
M	1768	KANNAN_KANAN	3	14	19	Other	Ha fellout a rae deoc’h skrivañ <suggestion>gannañ</suggestion>?	gannañ
L	1769	Oc’h en em ganañ e oant.
M	1769	KANNAN_KANAN	4	11	16	Other	Ha fellout a rae deoc’h skrivañ <suggestion>gannañ</suggestion>?	gannañ
L	1770	Kannañ a rae mat-kenañ.
M	1770	KANNAN_KANAN	5	0	6	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Kanañ</suggestion>?	Kanañ
L	1771	Kannañ ur c’hantik.
M	1771	KANNAN_KANAN	6	0	6	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Kanañ</suggestion>?	Kanañ
L	1772	Un arz gwenn.
M	1772	ARZH_ARZ	1	3	6	Other	Ha fellout a rae deoc’h skrivañ <suggestion>arzh</suggestion>?	arzh
L	1773	Un arz ar mougevioù.
M	1773	ARZH_ARZ	2	3	6	Other	Ha fellout a rae deoc’h skrivañ <suggestion>arzh</suggestion>?	arzh
L	1774	Un arz-gwenn.
M	1774	ARZH_ARZ	3	3	12	Other	Ha fellout a rae deoc’h skrivañ <suggestion>arzh-gwenn</suggestion>?	arzh-gwenn
L	1775	Un oberenn arzh e oa.
M	1775	ARZH_ARZ	4	11	15	Other	Ha fellout a rae deoc’h skrivañ <suggestion>arz</suggestion>?	arz
L	1776	Ne zeuas ket he gwazh en-dro.
M	1776	GWAZH_GWAZ	1	16	21	Other	Ha fellout a rae deoc’h skrivañ <suggestion>gwaz</suggestion>?	gwaz
L	1777	Ne zeuas ket da wazh en-dro.
M	1777	GWAZH_GWAZ	2	16	20	Other	Ha fellout a rae deoc’h skrivañ <suggestion>waz</suggestion>?	waz
L	1778	Amañ eo ho kwazh?
M	1778	GWAZH_GWAZ	3	11	16	Other	Ha fellout a rae deoc’h skrivañ <suggestion>kwaz</suggestion>?	kwaz
L	1779	Gwaz a se.
M	1779	GWAZH_GWAZ	4	0	4	Other	Ha fellout a rae deoc’h skrivañ <suggestion>gwazh</suggestion>?	Gwazh
L	1780	Gwaz RSS.
M	1780	GWAZH_GWAZ	5	0	4	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Gwazh</suggestion>?	Gwazh
L	1781	Gwaz-dour.
M	1781	GWAZH_GWAZ	6	0	9	Other	Ha fellout a rae deoc’h skrivañ <suggestion>Gwazh-dour</suggestion>?	Gwazh-dour
L	1782	Kozhoc’h eo ma gwreg egedon.
M	1782	KOZHOCH	1	0	8	Other	«Kozhoc’h» a zo ur verb diasur. Ha fellout a rae deoc’h skrivañ <suggestion>Koshoc’h</suggestion> kentoc’h? (CHALM Sb4)	Koshoc’h
L	1783	C’hwi a gozhoc’h.
M	1783	RSUJ_A_V	1	8	16	Other	Direizh eo an displegadur er verb «gozhoc’h».	
L	1784	Ruzoc’h eo an aval-mañ.
M	1784	KOZHOCH	1	0	7	Other	«Ruzoc’h» a zo ur verb diasur. Ha fellout a rae deoc’h skrivañ <suggestion>Rusoc’h</suggestion> kentoc’h? (CHALM Sb4)	Rusoc’h
L	1785	C’hwi a ruzoc’h.
M	1785	RSUJ_A_V	1	8	15	Other	Direizh eo an displegadur er verb «ruzoc’h».	
L	1786	Kozhañ a ran
L	1787	Pellgargit ar stumm nevezañ.
M	1787	KOZHOCH	1	20	27	Other	«nevezañ» a zo ur verb diasur. Ha fellout a rae deoc’h skrivañ <suggestion>nevesañ</suggestion> kentoc’h? (CHALM Sb4)	nevesañ
L	1788	Gant va daouarn o kozhañ
L	1789	Ha pelec’h emaout o vont?
M	1789	PELECH	1	3	10	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	da belec’h
L	1790	Pelec’h emaout o vont?
M	1790	PELECH	1	0	7	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	Da belec’h
L	1791	E pelec’h emaout o chom?
L	1792	Pelec’h ez ez?
M	1792	PELECH	2	0	7	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	Da belec’h
L	1793	Betek pelec’h ez a?
L	1794	Pelec’h a yay?
M	1794	PELECH	3	0	7	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	Da belec’h
L	1795	N’ouzon ket pelec’h mont.
M	1795	PELECH	4	12	19	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	da belec’h
L	1796	Pelec’h e c’haller mont bremañ?
M	1796	PELECH	5	0	7	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	Da belec’h
L	1797	Pelec’h e fell dit mont?
M	1797	PELECH	6	0	7	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	Da belec’h
L	1798	Pelec’h eo aet Yann?
M	1798	PELECH	7	0	7	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	Da belec’h
L	1799	Pelec’h e oa aet Yann?
M	1799	PELECH	8	0	7	Other	Ha fellout a rae deoc’h skrivañ <suggestion>da belec’h</suggestion>? (CHALM F3.3)	Da belec’h
L	1800	Allan Stivell a zo ur soner brezhonek.
M	1800	ALAN_STIVELL	1	0	13	Other	Skrivit <suggestion>Alan Stivell</suggestion>.	Alan Stivell
L	1801	Alan Stivel a zo ur soner brezhonek.
M	1801	ALAN_STIVELL	2	0	11	Other	Skrivit <suggestion>Alan Stivell</suggestion>.	Alan Stivell
L	1802	Glenn Mor a oa ur barzh.
M	1802	GLENMOR	1	0	9	Other	Skrivit <suggestion>Glenmor</suggestion>.	Glenmor
L	1803	Glennmor a oa ur barzh.
M	1803	GLENMOR	2	0	8	Other	Skrivit <suggestion>Glenmor</suggestion>.	Glenmor
L	1804	Bernez Tanguy a zo ur barzh.
M	1804	BERNEZ_TANGI	1	0	13	Other	Skrivit <suggestion>Bernez Tangi</suggestion> (Bernard Tanguy war varilh an ti-kêr).	Bernez Tangi
L	1805	Yann-Fañch Kemeneur a zo unan eus gwellañ kanerien hengounel a Vreizh.
M	1805	YANN_FANCH_KEMENER	1	0	19	Other	Skrivit <suggestion>Yann-Fañch Kemener</suggestion> (Jean-François Quémener war varilh an ti-kêr).	Yann-Fañch Kemener
L	1806	31 a viz Ebrel.
M	1806	DEIZIAD	1	0	14	Other	30 deiz hepken a zo er miz Ebrel.	
L	1807	30 a viz Ebrel.
L	1808	Etre an 25 hag an 30 a viz C’hwevrer.
M	1808	DEIZIAD	2	18	36	Other	28 pe 29 deiz hepken a zo er miz C’hwevrer.	
L	1809	Etre an 25 hag 28 a viz C’hwevrer.
L	1810	An 29 a viz C’hwevrer 1900.
M	1810	DEIZIAD	3	3	26	Other	28 deiz hepken a zo er miz C’hwevrer 1900. N’eo ket ur 1900 ur bloavezh bizeost.	
L	1811	An 29 a viz C’hwevrer 2000.
L	1812	An 29 a viz C’hwevrer 2001.
M	1812	DEIZIAD	3	3	26	Other	28 deiz hepken a zo er miz C’hwevrer 2001. N’eo ket ur 2001 ur bloavezh bizeost.	
L	1813	An 29 a viz C’hwevrer 2002.
M	1813	DEIZIAD	3	3	26	Other	28 deiz hepken a zo er miz C’hwevrer 2002. N’eo ket ur 2002 ur bloavezh bizeost.	
L	1814	An 29 a viz C’hwevrer 2003.
M	1814	DEIZIAD	3	3	26	Other	28 deiz hepken a zo er miz C’hwevrer 2003. N’eo ket ur 2003 ur bloavezh bizeost.	
L	1815	Le 29 a viz C’hwevrer 2004.
L	1816	Dilun d’an 2 a viz Gwengolo 2014.
M	1816	DEIZ_DEIZIAD	1	0	32	Other	N’eo ket ur «Dilun» deiz an deiziad «2 a viz Gwengolo 2014», «Meurzh» eo.	
L	1817	Dimeurzh d’an 2 a viz Gwengolo 2014.
L	1818	Dilun d’an eil a viz Gwengolo 2014.
M	1818	DEIZ_DEIZIAD	1	0	34	Other	N’eo ket ur «Dilun» deiz an deiziad «eil a viz Gwengolo 2014», «Meurzh» eo.	
L	1819	Dimeurzh d’an eil a viz Gwengolo 2014.
L	1820	Al Lun 23 a viz Gwengolo 2014.
M	1820	DEIZ_DEIZIAD	2	3	29	Other	N’eo ket ul «Lun» deiz an deiziad «23 a viz Gwengolo 2014», ul «Meurzh» eo.	
L	1821	Al Lun 22 a viz Gwengolo 2014.
L	1822	Ar Sul 22 a viz Gwengolo 2014.
M	1822	DEIZ_DEIZIAD	3	3	29	Other	N’eo ket ur «Sul» deiz an deiziad «22 a viz Gwengolo 2014», ur/ul «Lun» eo.	
L	1823	Ar Sul 21 a viz Gwengolo 2014.
L	1824	Al Lun 22 a viz Gwengolo 2014.
L	1825	D’ar Merc’her 6 a viz C’hwevrer 2014.
M	1825	DEIZ_DEIZIAD	3	5	36	Other	N’eo ket ur «Merc’her» deiz an deiziad «6 a viz C’hwevrer 2014», ur/ul «Yaou» eo.	
L	1826	D’ar Merc'her 6 a viz C'hwevrer 2014.
M	1826	DEIZ_DEIZIAD	3	5	36	Other	N’eo ket ur «Merc’her» deiz an deiziad «6 a viz C’hwevrer 2014», ur/ul «Yaou» eo.	
L	1827	D’ar Merc’her 5 a viz C'hwevrer 2014.
L	1828	D’ar Merc'her 5 a viz C'hwevrer 2014.
L	1829	Ar Sul 1-añ a viz Here 2014.
M	1829	DEIZ_DEIZIAD	3	3	27	Other	N’eo ket ur «Sul» deiz an deiziad «1-añ a viz Here 2014», ur/ul «Merc’her» eo.	
L	1830	Ar Merc’her 1-añ a viz Here 2014.
L	1831	Gwener 28/08/2014.
M	1831	DEIZ_DEIZIAD	4	0	17	Other	N’eo ket ur/ul Gwener deiz an deiziad «28/08/2014», ur/ul «Yaou» eo.	
L	1832	Gwener 28/8/2014.
M	1832	DEIZ_DEIZIAD	4	0	16	Other	N’eo ket ur/ul Gwener deiz an deiziad «28/8/2014», ur/ul «Yaou» eo.	
L	1833	Gwener, 28/8/2014.
M	1833	DEIZ_DEIZIAD	4	0	17	Other	N’eo ket ur/ul Gwener deiz an deiziad «28/8/2014», ur/ul «Yaou» eo.	
L	1834	Yaou 28/08/2014.
L	1835	An eil.
