M	8255	PRAEP_DAT	4	4	16	Other	Die Präposition 'Bei' erfordert in der Regel den Dativ.	meinen Häusern
L	8256	Bei meine alten Häuser.
M	8256	PRAEP_DAT	9	4	9	Other	Die Präposition 'Bei' erfordert in der Regel den Dativ: <suggestion>meinem</suggestion>, <suggestion>meiner</suggestion> oder <suggestion>meinen</suggestion>.	meinem|meiner|meinen
L	8257	Bei meine Tassen.
M	8257	PRAEP_DAT	3	4	9	Other	Die Präposition 'Bei' erfordert in der Regel den Dativ.	meinen
L	8258	Bei meine großen Tassen.
M	8258	PRAEP_DAT	9	4	9	Other	Die Präposition 'Bei' erfordert in der Regel den Dativ: <suggestion>meinem</suggestion>, <suggestion>meiner</suggestion> oder <suggestion>meinen</suggestion>.	meinem|meiner|meinen
L	8259	Entsprechend meine Empfehlungen.
M	8259	PRAEP_DAT	23	13	18	Other	Meinten Sie <suggestion>meinen</suggestion> + Dativ?	meinen
L	8260	Nahe des Hauses befindet sich ein Parkplatz.
M	8260	PRAEP_DAT	24	5	15	Other	Standardsprachlich benötigt die Präposition 'Nahe' den Dativ.	dem Haus|dem Hause
L	8261	Nahe des großen Hauses befindet sich ein Parkplatz.
M	8261	PRAEP_DAT	24	5	22	Other	Standardsprachlich benötigt die Präposition 'Nahe' den Dativ.	dem großen Haus|dem großen Hause
L	8262	Nahe eines Hauses befindet sich der Parkplatz.
M	8262	PRAEP_DAT	25	5	17	Other	Standardsprachlich benötigt die Präposition 'Nahe' den Dativ.	einem Haus|einem Hause
L	8263	Nahe eines einsamen Hauses befindet sich die Schlucht.
M	8263	PRAEP_DAT	25	5	26	Other	Standardsprachlich benötigt die Präposition 'Nahe' den Dativ.	einem einsamen Haus|einem einsamen Hause
L	8264	Seit den 13. Jahrhundert existiert diese Tradition.
M	8264	PRAEP_DAT	26	5	8	Other	Meinten Sie <suggestion>dem</suggestion>?	dem
L	8265	Wir haben ab den 15. Februar geöffnet.
M	8265	PRAEP_DAT	26	13	16	Other	Meinten Sie <suggestion>dem</suggestion>?	dem
L	8266	Wir haben uns für den 15. Februar verabredet.
L	8267	Mit neuen LED Schweinwerfern kann ich mehr anfangen.
M	8267	PRAEP_DAT	27	4	28	Other	Das Nomen "LED-Schweinwerfern" sollte zusammengeschrieben werden.	neuen LED-Schweinwerfern
L	8268	Mit vollen Absicht zerstörte er ihr Gewächshaus.
M	8268	PRAEP_DAT	28	4	10	Other	Die Präposition 'Mit' erfordert in der Regel den Dativ.	voller
L	8269	Obwohl das Lichtspektrum bei neuen LED Growlampen schon sehr gut für den kompletten Lebenszyklus einer Cannabis Pflanze geeignet ist, sind gewisse NDL Lampen noch etwas besser.
M	8269	GERMAN_SPELLER_RULE		39	49	UnknownWord	Möglicher Tippfehler gefunden.	Grablampen|Groblampen|Großlampen|Rotlampen|Brotlampen|Girolampen|Rohlampen|Grußlampen|Graslampen|Grünlampen|Drohlampen
M	8269	DE_AGREEMENT		97	119	Other	Wenn es sich um ein zusammengesetztes Nomen handelt, wird es zusammengeschrieben.	einer Cannabispflanze|einer Cannabis-Pflanze
L	8270	Mit ernsten Blick starrte er sie an.
M	8270	PRAEP_DAT	29	4	11	Other	Die Präposition 'Mit' erfordert in der Regel den Dativ.	ernstem
L	8271	Er hatte ein Gewicht von wenigen Kilogramm.
L	8272	Solche Girls werden mit brutalen Sadomaso Spielchen und Bondage zu Sklavinnen erzogen.
M	8272	PRAEP_DAT	30	24	51	Other	Das Nomen "Sadomaso-Spielchen" sollte zusammengeschrieben werden.	brutalen Sadomaso-Spielchen
L	8273	Sie werden mit aufregenden Haus Arbeiten beschäftigt.
M	8273	PRAEP_DAT	27	15	40	Other	Das Nomen "Haus-Arbeiten" sollte zusammengeschrieben werden.	aufregenden Haus-Arbeiten
L	8274	Bei einer globalen Erwärmung von wenigen Grad Celsius sind diese sehr alten Daten meist wenig hilfreich.
L	8275	Sie ist seit ihre Kindheit sehr schüchtern.
M	8275	PRAEP_DAT	31	13	17	Other	Die Präposition 'seit' erfordert in der Regel den Dativ.	ihrer
L	8276	Er ist sehr glücklich, seit seine Mutter zurück ist.
L	8277	Mit spannende Ausstellungen und hochkarätigen Gastkuratoren spricht das Moco die Bedürfnisse eines großen Publikums an.
M	8277	PRAEP_DAT	32	0	27	Other	Die Präposition 'Mit' erfordert in der Regel den Dativ.	Mit spannenden Ausstellungen
M	8277	GERMAN_SPELLER_RULE		72	76	UnknownWord	Möglicher Tippfehler gefunden.	Momo|Loko|Joko|Soko|Noch|Doch|Hoch|Mich|Motor|Tokio|MHz|Wozu|Mike|Foto|Mord|Koch|Loch|Logo|Lok|Zoo
L	8278	Ein Kino mit verstaubte Sitzreihen.
M	8278	PRAEP_DAT	32	9	34	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	mit verstaubten Sitzreihen
L	8279	Er hat eine Spielkarte mit neue Felder.
M	8279	PRAEP_DAT	32	23	38	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	mit neuen Feldern
L	8280	Er hat eine Spielkarte mit neue Feldern.
M	8280	PRAEP_DAT	32	23	39	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	mit neuen Feldern
L	8281	Mit perfekte Make-up, wunderschönen Haaren und einem Hammer Körper überzeugt sie wirklich jeden Mann.
M	8281	PRAEP_DAT	33	0	20	Other	Die Präposition 'Mit' erfordert in der Regel den Dativ.	Mit perfektem Make-up
L	8282	Es kommt mit tageslichtabhängige Steuerung.
M	8282	PRAEP_DAT	34	9	42	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	mit tageslichtabhängiger Steuerung
L	8283	Eine Kette mit künstlichem Diamant.
M	8283	PRAEP_DAT	35	11	34	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	mit künstlichem Diamanten
L	8284	Sie feierten mit kistenweise Champagner.
L	8285	Wir machen Backversuche mit weniger Zuckeranteil.
L	8286	Es gibt tausende von Bilder Sammlungen.
M	8286	PRAEP_DAT	36	21	38	Other	Dieses Wort wird in der Regel zusammengeschrieben.	Bildersammlungen
L	8287	Mit diesen lässigen Biker Boots rockst du jedes Outfit!
M	8287	DE_COMPOUNDS		20	31	Other	Diese Wörter werden zusammengeschrieben oder mit Bindestrich getrennt.	Biker-Boots
L	8288	Wir sind eine junge Familie mit zwei Kinder und zwei Katzen.
M	8288	PRAEP_DAT	37	37	43	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	Kindern
L	8289	Er hat mit neuen Verstöße gerechnet.
M	8289	PRAEP_DAT	37	17	25	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	Verstößen
L	8290	Er hat mit zwei Verstöße gerechnet.
M	8290	PRAEP_DAT	37	16	24	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	Verstößen
L	8291	Er hat mit zwei neuen Verstöße gerechnet.
M	8291	PRAEP_DAT	37	22	30	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	Verstößen
L	8292	Ich war bei zwei Tierärzte
M	8292	PRAEP_DAT	37	17	26	Other	Die Präposition 'bei' erfordert in der Regel den Dativ.	Tierärzten
L	8293	Eine Trainingsstätte, in der Männer zu Götter geformt werden.
M	8293	PRAEP_DAT	37	39	45	Other	Die Präposition 'zu' erfordert in der Regel den Dativ.	Göttern
L	8294	Fünf von acht Götter mochten mich zum Schluss richtig, zwei respektierten mich und eine (Tanis) mochte mich nie.
M	8294	PRAEP_DAT	37	14	20	Other	Die Präposition 'von' erfordert in der Regel den Dativ.	Göttern
M	8294	GERMAN_SPELLER_RULE		89	94	UnknownWord	Möglicher Tippfehler gefunden.	Taxis|Tunis|Sanis|Thais|Das|Dass|Tands|Damit|Tangs|Dann|Tanks|Tätig|Thalys|Darin|Tonis|Hans|Tönis|Paris|Dahin|Tania
L	8295	Er soll Details zu Einsätze des Geheimdienstes im Internet verraten haben.
M	8295	PRAEP_DAT	37	19	27	Other	Die Präposition 'zu' erfordert in der Regel den Dativ.	Einsätzen
L	8296	Der Verdächtige ist nach Erkenntnisse der Ermittler gefährlich.
M	8296	PRAEP_DAT	37	25	37	Other	Die Präposition 'nach' erfordert in der Regel den Dativ.	Erkenntnissen
L	8297	Bei unbehelmten Beamte sei dies schwieriger.
M	8297	PRAEP_DAT	37	16	22	Other	Die Präposition 'Bei' erfordert in der Regel den Dativ.	Beamten
L	8298	A LAB ON FIRE als Hersteller von Düfte in limitierter Auflage ist geheimnisumwoben und genieal zugleich
M	8298	GERMAN_SPELLER_RULE		2	8	UnknownWord	Möglicher Tippfehler gefunden.	LA BON
M	8298	GERMAN_SPELLER_RULE		9	13	UnknownWord	Möglicher Tippfehler gefunden.	IRA|VfR|FIA|IR|VDE|VR|IDE|VAE|IRC|VIP|IRQ|FIFO|FSME|ICE|VI|VII|VIII|VIPs|VRM|FIFA
M	8298	PRAEP_DAT	37	33	38	Other	Die Präposition 'von' erfordert in der Regel den Dativ.	Düften
M	8298	GERMAN_SPELLER_RULE		87	94	UnknownWord	Möglicher Tippfehler gefunden.	genial|genital|genießt|gefiel|genieße|keinmal|Genital|geniere|geniert|geniest|genieß|genitale|gängel
L	8299	Ansonsten sollte man bei Bilder auch auf die Größe der Dateien achten.
M	8299	PRAEP_DAT	37	25	31	Other	Die Präposition 'bei' erfordert in der Regel den Dativ.	Bildern
L	8300	1394 wurde das Dorf kuseyde mit anderen Dörfer von Albert von Alvensleben und Heinrich von Eikendorp wegen ihrer Gefangenschaft den Herzögen Bernhard und Heinrich von Braunschweig und Lüneburg verkauft und überlassen.
M	8300	GERMAN_SPELLER_RULE		20	27	UnknownWord	Möglicher Tippfehler gefunden.	fußende|gesägte|küssende|Busende|büßende|düsende|kosende|kugelte|kurende|kuschte|käsende|kürende|rußende|süßende|süßeste|wuselte|zusende|zusägte|zuzelte|äußerte
M	8300	PRAEP_DAT	37	40	46	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	Dörfern
M	8300	GERMAN_SPELLER_RULE		62	73	UnknownWord	Möglicher Tippfehler gefunden.	Haldensleben|Alpenleben|Affenleben|Algenleben|Elfenleben|Adventsleben|Altenleben|Altersleben
M	8300	GERMAN_SPELLER_RULE		91	100	UnknownWord	Möglicher Tippfehler gefunden.	Eigentor|Eigentore|Eigendorf|Lückendorf|Eigentors|Eichendorf|Beckendorf|Eisentor|Beckenkorb|Bickendorf|Heckendorf|Heckendorn|Eigenform|Heckentor|Eigentoren|Heckentors|Eigenwort|Reckendorf|Eilendorf|Rückendorn
L	8301	Im Vergleich zu Vertragsabschlüsse beträgt der Anteil der Frauen derzeit 47%.
M	8301	PRAEP_DAT	37	16	34	Other	Die Präposition 'zu' erfordert in der Regel den Dativ.	Vertragsabschlüssen
M	8301	EINHEIT_LEERZEICHEN	1	73	76	Other	Vor Einheitenzeichen sollte ein Leerzeichen gesetzt werden.	47 %
L	8302	Es gebe nach wie vor Engpässe bei den globalen Lieferketten, die eine geordnete Produktion nicht zuließen.
L	8303	Damit die Flächen “sauber” ineinander passen habe ich entsprechende mit 23er Locheisen
M	8303	FALSCHES_ANFUEHRUNGSZEICHEN	2	18	26	Other	Möchten Sie, anstatt der englischen, die deutschen typografischen Anführungszeichen verwenden?	„sauber“
M	8303	ZAHL_SUFFIX_IN_ZUSAMMENSETZUNG	1	72	86	Other	Es fehlt ein Bindestrich nach 23er.	23er-Locheisen
L	8304	Sie sprach mit wichtige Kunden.
M	8304	PRAEP_DAT	32	11	30	Other	Die Präposition 'mit' erfordert in der Regel den Dativ.	mit wichtigen Kunden
L	8305	Sie feierten mit kistenweise Champagner.
L	8306	Wir machen Backversuche mit weniger Zuckeranteil.
L	8307	Von dieses Aussichtspunkten aus kannst du die Stadt unten gut sehen.
M	8307	PRAEP_DAT	39	0	10	Other	Die Präposition 'Von' erfordert in der Regel den Dativ.	Von diesen
L	8308	Er lässt sich zu solch Dingen verleiten.
M	8308	PRAEP_DAT	40	14	22	Other	Die Präposition 'zu' erfordert in der Regel den Dativ.	zu solchen
L	8309	Von welchen Stern kommst du?
M	8309	PRAEP_DAT	41	0	11	Other	Die Präposition 'Von' erfordert in der Regel den Dativ.	Von welchem
L	8310	Jemand der da sein kann, wenn Sie Ihn brauchen, egal zu welchen Anlass.
M	8310	IHN	1	34	37	Other	Der Akkusativ/Dativ von "er" wird in der Regel kleingeschrieben.	ihn
M	8310	PRAEP_DAT	41	53	63	Other	Die Präposition 'zu' erfordert in der Regel den Dativ.	zu welchem
L	8311	Das ist keine von diesen Schock Methoden.
M	8311	PRAEP_DAT	42	14	40	Other	Das Nomen scheint hier zusammengeschrieben zu werden.	von diesen Schock-Methoden
L	8312	Sie sagte zu diesen Mann, dass er ungezogen sei.
M	8312	PRAEP_DAT	16	10	19	Other	Die Präposition 'zu' erfordert in der Regel den Dativ.	zu diesem
L	8313	Döner mit allem.
L	8314	Döner ohne alles.
L	8315	Sie gewann den Käthe-Leichter-Preis für ihr Lebenswerk.
L	8316	Döner ohne allem?
M	8316	PRAEP_AKK	1	6	16	Other	Die Präposition 'ohne' erfordert in der Regel den Akkusativ.	ohne alles
L	8317	Er unterstützte sie, ohne der Partei anzugehören.
L	8318	Das ist wider die Vernunft.
L	8319	Das ist wider alle Vernunft.
M	8319	WIEDER_EINMAL_SPELLING_RULE	3	8	13	Other	Meinten Sie <suggestion>wieder</suggestion> (ein weiteres Mal)?	wieder
L	8320	Das ist für deine Frau.
L	8321	Erzeugung von Fossilien durch der Natur innewohnende Formungskräfte
L	8322	Das ist wider der Vernunft.
L	8323	Das ist wider aller Vernunft.
M	8323	WIEDER_EINMAL_SPELLING_RULE	3	8	13	Other	Meinten Sie <suggestion>wieder</suggestion> (ein weiteres Mal)?	wieder
L	8324	Das ist für deiner Frau.
L	8325	Er macht es, ohne seiner Gruppe zu schaden.
L	8326	Die beiden Sportredakteure hatten mich eingestellt, ohne der Chefin etwas zu sagen und mich vorzustellen.
L	8327	Ausnahmen gibt es nur für der Forschung (vor allem Risikoforschung) dienende kleine Anbauflächen.
L	8328	Was für einer Arbeit gehst du nach?
L	8329	Er stelle Aufgaben, ohne seinen Schülern vorzugeben, wie sie sie zu lösen hatten.
L	8330	Zudem verwenden wir Ihre Daten für unserer interne Marktforschung sowie pseudonymisiert für statistische Auswertungen auch durch Dienstleister.
M	8330	PRAEP_AKK	3	35	65	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	unsere interne Marktforschung
L	8331	Könnten Sie Stellung beziehen betreffend ihrer neuen Adresse.
M	8331	PRAEP_AKK	3	41	60	Other	Die Präposition 'betreffend' erfordert in der Regel den Akkusativ.	ihre neue Adresse
M	8331	FRAGEZEICHEN_STATT_PUNKT	9	60	61	Other	Falls es sich um eine Frage handelt, sollte sie mit einem Fragezeichen enden.	?
L	8332	Könnten Sie Stellung beziehen betreffend ihrer neue Adresse.
M	8332	PRAEP_AKK	3	41	59	Other	Die Präposition 'betreffend' erfordert in der Regel den Akkusativ.	ihre neue Adresse
M	8332	FRAGEZEICHEN_STATT_PUNKT	9	59	60	Other	Falls es sich um eine Frage handelt, sollte sie mit einem Fragezeichen enden.	?
L	8333	Könnten Sie Stellung beziehen betreffend der neuen Adresse.
M	8333	PRAEP_AKK	4	41	58	Other	Die Präposition 'betreffend' erfordert in der Regel den Akkusativ.	die neue Adresse
M	8333	FRAGEZEICHEN_STATT_PUNKT	9	58	59	Other	Falls es sich um eine Frage handelt, sollte sie mit einem Fragezeichen enden.	?
L	8334	Das ist für deine schöne Frau.
L	8335	Das ist für deiner schönen Frau.
M	8335	PRAEP_AKK	3	12	31	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	deine schöne Frau
L	8336	Das ist wider den Verstand.
L	8337	Das ist für das Bild.
L	8338	Das ist für dem Bild.
M	8338	PRAEP_AKK	6	12	20	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	
L	8339	Das ist für deinem Mann.
M	8339	PRAEP_AKK	6	12	23	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	
L	8340	Und das, ohne dem Leser eine bestimmte Lösung aufzudrängen.
L	8341	Auf was für einem Rechner und Betriebssystem passiert das?
L	8342	Das ist wichtig für unseren weiteren Lebensweg.
L	8343	Das ist wichtig für unserem weiterem Lebensweg.
M	8343	PRAEP_AKK	7	20	46	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	
L	8344	Das ist wichtig für unserem weiteren Lebensweg.
M	8344	PRAEP_AKK	7	20	46	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	
L	8345	Das geht, ohne den Tieren zu schaden.
L	8346	Das ist für die Bilder.
L	8347	Das ist für den Menschen unschädlich.
L	8348	Der Österreicher wurde durch einen Sieg gegen den Polen Schachweltmeister.
L	8349	Das ist für den Bildern.
M	8349	PRAEP_AKK	8	12	23	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	
L	8350	Das ist für den Männern.
M	8350	PRAEP_AKK	8	12	23	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	
L	8351	Zumal für den Windows Internet Explorer genügt es nicht, dass auf dem Computer eine Schriftart mit Lautschrift-Zeichen installiert ist.
L	8352	Das ist für die schönen Männer.
L	8353	Das ist für den schönen Männern.
M	8353	PRAEP_AKK	9	12	31	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	
L	8354	Die Schädigung seines Wirts ist für ein Virus kein vorteilhafter Effekt.
L	8355	Das ist für meinen Mann.
L	8356	Das ist für mein Auto.
L	8357	Das ist für meine Frau.
L	8358	Im November 2013 begann er für ein Gehalt von einem US-Dollar pro Jahr.
L	8359	Er führte einen Markenrechtsstreit für ein Berliner Verkehrsunternehmen.
L	8360	Was für ein Auftritt!
L	8361	Die Unterscheidung war allgemein gebräuchlich, ohne ein Titel zu sein.
L	8362	Was ist das für ein Lärm?
L	8363	Sie fragte, was er für ein Mensch sei.
L	8364	Was ist er für ein Mensch?
L	8365	Was war das für ein Lärm?
L	8366	Was war ich doch für ein Dummkopf, dass ich das getan habe!
L	8367	Ich kann nicht fassen, was ich doch für ein Dummkopf war!
L	8368	Was ist das für ein Fleck auf deiner Hose?
L	8369	Was ist das für ein Lärm im Hintergrund?
L	8370	... während die Gräser sich über dem Haupt im Winde wiegen, und der Stille zu lauschen, ohne ein Gestern, ohne ein Morgen, die Zeit und das Leben zu vergessen.
L	8371	Das ist für mein Mann.
M	8371	UEBER_EIN_MANGEL	1	12	16	Other	"für" erwartet den Akkusativ. Hier scheint <suggestion>meinen</suggestion> der korrekte Artikel zu sein.	meinen
L	8372	Das ist für dein Webinar-Titel.
M	8372	UEBER_EIN_MANGEL	1	12	16	Other	"für" erwartet den Akkusativ. Hier scheint <suggestion>deinen</suggestion> der korrekte Artikel zu sein.	deinen
L	8373	130 000 Euro für ein Pinguin Kostüm
M	8373	DE_AGREEMENT		17	35	Other	Wenn es sich um ein zusammengesetztes Nomen handelt, wird es zusammengeschrieben.	ein Pinguinkostüm|ein Pinguin-Kostüm
L	8374	Was du doch für ein Idiot bist!
L	8375	Was ist das aber für ein Haufen von aufgeregten, gestikulierenden, vorlauten Menschen.
L	8376	Egal ob Sie für Ihr Event oder Ihre Messe eine Videowall mieten oder mit einem fest installierten Werbedisplay Ihre Kunden ansprechen wollen.
L	8377	Was bin ich doch für ein Glückspilz.
M	8377	FRAGEZEICHEN_STATT_PUNKT	11	35	36	Other	Eine Frage bitte mit einem '?' abschließen, eine Aufforderung mit einem '!' oder '.'	?|!
L	8378	Das Öl ist für mein Auto.
L	8379	Das Öl ist für meines Autos.
M	8379	PRAEP_AKK	11	15	27	Other	Die Präposition 'für' erfordert in der Regel den Akkusativ.	
L	8380	Für verschwindendem Imaginärteil erhalten wir eine Nulllösung.
M	8380	PRAEP_AKK	12	4	19	Other	Auf die Präposition 'Für' folgt in der Regel der Akkusativ.	verschwindenden
L	8381	Für nicht verschwindendem Imaginärteil erhalten wir eine Nulllösung.
M	8381	PRAEP_AKK	12	10	25	Other	Auf die Präposition 'Für' folgt in der Regel der Akkusativ.	verschwindenden
L	8382	In was für einem Land leben wir denn?
L	8383	Ich habe mich in meinem Schaukelstuhl gelegt.
M	8383	DEN_DEM	8	17	23	Other	Meinten Sie <suggestion>meinen</suggestion> oder sollte eine Form von 'liegen' statt 'legen' verwendet werden?	meinen
L	8384	In meinem Haus legte sie ihre Vorurteile ab.
L	8385	Im mentalem Lexikon ist viel gespeichert.
M	8385	ART_ADJ_SOL	1	0	11	Other	Nach einem Artikel steht in der Regel kein stark oder gemischt flektiertes Adjektiv (Beispiel: 'im heißem Ofen' statt korrekt 'im heißen Ofen'). Oder fehlt vielleicht ein Komma vor dem Artikel?	Im mentalen
L	8386	In dem heißem Ofen ist heiße Luft.
M	8386	DE_AGREEMENT		3	18	Other	Möglicherweise passen das Nomen und die Wörter, die das Nomen beschreiben, grammatisch nicht zusammen.	dem heißen Ofen
L	8387	Die Regel gilt auch im beruflichem Umfeld.
M	8387	ART_ADJ_SOL	1	20	34	Other	Nach einem Artikel steht in der Regel kein stark oder gemischt flektiertes Adjektiv (Beispiel: 'im heißem Ofen' statt korrekt 'im heißen Ofen'). Oder fehlt vielleicht ein Komma vor dem Artikel?	im beruflichen
L	8388	Im mentalem Lexikon ist viel gespeichert.
M	8388	ART_ADJ_SOL	1	0	11	Other	Nach einem Artikel steht in der Regel kein stark oder gemischt flektiertes Adjektiv (Beispiel: 'im heißem Ofen' statt korrekt 'im heißen Ofen'). Oder fehlt vielleicht ein Komma vor dem Artikel?	Im mentalen
L	8389	In dem heißem Ofen ist heiße Luft.
M	8389	DE_AGREEMENT		3	18	Other	Möglicherweise passen das Nomen und die Wörter, die das Nomen beschreiben, grammatisch nicht zusammen.	dem heißen Ofen
L	8390	Die Regel gilt auch im beruflichem Umfeld.
M	8390	ART_ADJ_SOL	1	20	34	Other	Nach einem Artikel steht in der Regel kein stark oder gemischt flektiertes Adjektiv (Beispiel: 'im heißem Ofen' statt korrekt 'im heißen Ofen'). Oder fehlt vielleicht ein Komma vor dem Artikel?	im beruflichen
